9.72910213470459,0.1519027054309845,2.8043971061706543,0.19760119915008545,0.03430812060832977,0.8657981753349304,7.359014987945557,9.661739349365234,3.2397520542144775,1.2113020420074463,1
10.011260032653809,0.9203518033027649,1.2018840312957764,1.576104998588562,0.08577030897140503,0.32707929611206055,8.778519630432129,11.583970069885254,3.265878915786743,0.31490829586982727,1
10.661299705505371,0.8041908740997314,2.0031399726867676,1.7690010070800781,0.051462188363075256,2.813523054122925,9.040007591247559,10.825189590454102,2.5604500770568848,2.583456039428711,1
12.304240226745605,0.8756746053695679,1.3354270458221436,0.0,0.0,1.265347957611084,8.853231430053711,11.381629943847656,3.0829899311065674,2.4241139888763428,0
8.354026794433594,1.0097060203552246,1.7360550165176392,0.14114369451999664,-0.017154060304164886,0.12185309827327728,9.002652168273926,11.482799530029297,2.952354907989502,0.5067229270935059,0
11.432769775390625,1.2152220010757446,2.0031399726867676,1.1291500329971313,1.080706000328064,0.4252031147480011,9.040007591247559,11.786310195922852,3.0046091079711914,1.720289945602417,1
11.964940071105957,3.038054943084717,2.0031399726867676,0.8233382105827332,0.9777814745903015,1.5398379564285278,6.9481048583984375,10.926360130310059,4.389341831207275,1.9951740503311157,0
10.632719993591309,1.143738031387329,3.6056530475616455,1.8913249969482422,3.96258807182312,1.2518800497055054,9.413561820983887,10.673439979553223,1.7505110502243042,0.5678920745849609,0
10.429140090942383,0.2144508957862854,0.6677135229110718,1.5525809526443481,1.0635520219802856,2.1869421005249023,8.106122970581055,11.634559631347656,3.892927885055542,3.3469390869140625,1
11.1256103515625,0.5629336833953857,0.8012561798095703,0.0,0.0,2.0009560585021973,8.442320823669434,11.482799530029297,3.5271499156951904,0.6532269716262817,1
11.21133041381836,0.0625481829047203,3.2050249576568604,1.3879129886627197,0.7890868186950684,1.9849220514297485,6.873394012451172,9.459399223327637,3.47489595413208,2.4641380310058594,0
11.022029876708984,0.589739978313446,1.2018840312957764,0.9456626772880554,0.4631597101688385,1.25444495677948,8.554387092590332,11.280460357666016,3.318134069442749,2.6219699382781982,0
8.793336868286133,2.4304440021514893,3.4721100330352783,0.7057183980941772,1.3037090301513672,0.5509042143821716,5.267111778259277,11.938070297241211,5.983090877532959,1.1153939962387085,1
11.49705982208252,1.2062859535217285,0.0,0.0,0.0,3.734476089477539,8.180832862854004,12.039239883422852,4.075818061828613,0.5218263864517212,0
10.014829635620117,0.9203518033027649,0.6677135229110718,0.0,0.0,2.719888925552368,8.554387092590332,11.786310195922852,3.6055309772491455,3.831760883331299,1
10.636289596557617,0.518256425857544,1.3354270458221436,0.7057183980941772,0.4974677860736847,2.8231430053710938,8.5170316696167,11.02754020690918,3.213624954223633,2.9376330375671387,1
10.614859580993652,0.6612237095832825,1.8695980310440063,1.698428988456726,-0.017154060304164886,2.5223588943481445,8.815875053405762,10.774609565734863,2.769465923309326,3.5878400802612305,1
11.011309623718262,0.670159101486206,0.6677135229110718,1.2608840465545654,0.8920112252235413,2.406919002532959,8.442320823669434,11.685139656066895,3.657784938812256,2.174906015396118,0
11.282759666442871,0.9739645719528198,1.4689699411392212,3.22278094291687,-0.13723249733448029,2.5948290824890137,8.92794132232666,11.533390045166016,3.109117031097412,2.9550020694732666,0
9.621953010559082,0.4735791087150574,3.2050249576568604,1.0256439447402954,2.0070250034332275,0.658647894859314,8.442320823669434,9.206474304199219,2.011781930923462,1.2943710088729858,1
9.132640838623047,2.0462191104888916,4.2733659744262695,1.783115029335022,-0.7204706072807312,0.4463671147823334,5.8274431228637695,12.595669746398926,5.591186046600342,0.9598283171653748,0
9.78981876373291,0.7059009075164795,0.6677135229110718,1.4537800550460815,0.42885148525238037,0.9831619262695312,8.442320823669434,11.685139656066895,3.6316580772399902,1.4960030317306519,1
11.557769775390625,1.608381986618042,4.006280899047852,1.576104998588562,2.109950065612793,1.8444709777832031,8.031412124633789,12.190990447998047,3.57940411567688,0.6660649180412292,0
11.400620460510254,0.4020954966545105,0.40062808990478516,1.1009210348129272,-0.42885148525238037,1.604612946510315,8.218189239501953,11.735730171203613,3.892927885055542,1.9068189859390259,0
11.868499755859375,0.9829000234603882,2.270226001739502,0.19760119915008545,0.08577030897140503,1.3128069639205933,9.226784706115723,11.078120231628418,2.4559409618377686,0.6796581149101257,0
8.911199569702148,1.9121869802474976,4.2733659744262695,0.5081173181533813,0.8748571276664734,0.16546359658241272,6.425128936767578,12.595669746398926,5.068645000457764,0.739316999912262,1
8.307596206665039,3.1988930702209473,2.1366829872131348,0.7057183980941772,0.9777814745903015,0.8080782890319824,7.172236919403076,10.521679878234863,3.9451820850372314,0.25827011466026306,0
9.28979206085205,3.0023128986358643,1.4689699411392212,0.9456626772880554,1.1493220329284668,0.13981039822101593,7.246947765350342,11.381629943847656,4.415469169616699,1.1554189920425415,1
9.682670593261719,1.5279630422592163,3.071481943130493,1.3032269477844238,2.1785659790039062,1.1377229690551758,8.554387092590332,12.292160034179688,3.47489595413208,0.9938111901283264,1
9.671956062316895,1.2152220010757446,2.0031399726867676,1.5196470022201538,0.20584869384765625,0.9498125910758972,9.040007591247559,11.786310195922852,3.030735969543457,0.6849442720413208,0
10.607720375061035,2.2964119911193848,2.0031399726867676,4.093166828155518,3.6538150310516357,0.7003344893455505,6.836039066314697,12.545089721679688,5.277660846710205,1.478633999824524,1
11.01488971710205,0.8578037023544312,3.6056530475616455,1.6937240362167358,2.8818819522857666,1.4154200553894043,9.376206398010254,9.560568809509277,1.2540980577468872,1.8773670196533203,0
8.63975715637207,0.1519027054309845,4.540452003479004,0.5645747780799866,0.6175462007522583,0.4014737904071808,6.425128936767578,7.537168025970459,2.4820680618286133,0.5663816928863525,0
9.246932983398438,0.929287314414978,0.5341708064079285,0.0,0.0,1.3211439847946167,8.442320823669434,11.836899757385254,3.736166000366211,1.1690119504928589,0
10.314849853515625,1.4832860231399536,1.3354270458221436,0.5645747780799866,0.12007839977741241,1.5064890384674072,8.554387092590332,12.34274959564209,3.8406739234924316,1.9143699407577515,1
10.186269760131836,2.38576602935791,4.540452003479004,1.2044260501861572,1.7325600385665894,1.5776770114898682,4.370582103729248,11.685139656066895,6.296616077423096,0.5301333069801331,1
10.81488037109375,0.08041909337043762,0.9347988963127136,0.0,0.0,0.5964387059211731,7.919345855712891,11.381629943847656,3.9451820850372314,1.1697670221328735,0
11.011309623718262,0.28593459725379944,1.4689699411392212,0.5081173181533813,0.30877310037612915,2.7820980548858643,8.143478393554688,10.976949691772461,3.501023054122925,1.7482320070266724,1
11.597060203552246,1.8943159580230713,0.9347988963127136,2.1500890254974365,0.22300280630588531,0.29886069893836975,7.994056224822998,12.494500160217285,4.415469169616699,0.4666985869407654,0
9.71838665008545,0.3484826982021332,1.7360550165176392,0.14114369451999664,0.017154060304164886,0.32772061228752136,8.218189239501953,10.673439979553223,3.213624954223633,1.7844799757003784,1
11.286330223083496,2.055155038833618,0.9347988963127136,2.1500890254974365,1.1664760112762451,3.7684669494628906,7.807279109954834,12.494500160217285,4.572230815887451,1.9415570497512817,1
10.164839744567871,2.108767032623291,1.2018840312957764,0.0,0.0,0.448932409286499,7.657857894897461,12.545089721679688,4.702866077423096,0.42138800024986267,0
11.3256196975708,2.358959913253784,1.2018840312957764,0.8562716841697693,0.8062409162521362,1.7142800092697144,7.433724880218506,12.34274959564209,4.833501815795898,0.7113754749298096,1
10.19340991973877,3.118474006652832,0.6677135229110718,0.14114369451999664,0.03430812060832977,2.016347885131836,7.8819899559021,11.735730171203613,4.154199123382568,2.329716920852661,1
12.05780029296875,1.6798659563064575,1.2018840312957764,0.14114369451999664,-0.06861624866724014,2.7513139247894287,8.25554370880127,12.494500160217285,4.154199123382568,2.6650149822235107,0
11.386340141296387,2.9129579067230225,1.3354270458221436,0.19760119915008545,0.1029243990778923,0.5983626842498779,7.284304141998291,11.583970069885254,4.51997709274292,0.6283062100410461,0
8.439745903015137,0.017870910465717316,4.2733659744262695,1.1385589838027954,1.5953279733657837,0.4809989929199219,5.902153968811035,8.14418888092041,3.2920069694519043,0.4802916944026947,0
10.754159927368164,0.6790946125984192,0.5341708064079285,2.277117967605591,1.9384089708328247,1.6110260486602783,8.404966354370117,11.735730171203613,3.736166000366211,1.3789509534835815,1
9.646954536437988,2.2338640689849854,0.8012561798095703,1.2138359546661377,0.41169750690460205,1.038957953453064,7.6952128410339355,12.393329620361328,4.598358154296875,0.6320819854736328,1
12.51140022277832,2.305346965789795,3.2050249576568604,0.9456626772880554,1.561020016670227,1.987488031387329,5.8274431228637695,12.393329620361328,5.826329231262207,1.2966370582580566,0
11.39348030090332,0.8041908740997314,0.26708540320396423,0.7057183980941772,0.03430812060832977,3.5837628841400146,8.292900085449219,11.938070297241211,3.9190549850463867,2.342555046081543,1
7.457549095153809,0.4735791087150574,4.139823913574219,0.7057183980941772,1.3037090301513672,0.32707929611206055,8.218189239501953,7.941849231719971,1.2802250385284424,0.4538606107234955,0
11.486339569091797,0.24125729501247406,2.1366829872131348,3.095752000808716,1.5267109870910645,1.3852770328521729,7.8819899559021,10.268759727478027,3.2397520542144775,1.8146870136260986,0
11.404190063476562,0.017870910465717316,2.403769016265869,1.3879129886627197,1.6296360492706299,1.6892679929733276,7.172236919403076,10.218170166015625,3.7884199619293213,0.5928128957748413,0
8.454031944274902,0.0625481829047203,2.0031399726867676,0.19760119915008545,0.08577030897140503,0.357863187789917,7.50843620300293,10.572270393371582,3.7622931003570557,0.6449199914932251,0
12.172089576721191,0.589739978313446,2.937938928604126,1.8583920001983643,2.109950065612793,1.2602169513702393,8.778519630432129,9.611153602600098,1.9595279693603516,1.2543469667434692,0
11.011309623718262,1.0901249647140503,0.8012561798095703,0.0,0.0,1.2820229530334473,8.591743469238281,11.887479782104492,3.6055309772491455,1.5813380479812622,0
11.62205982208252,2.466186046600342,0.26708540320396423,1.8583920001983643,0.8062409162521362,0.8690047860145569,7.956700801849365,12.08981990814209,4.284833908081055,2.009521961212158,0
10.02554988861084,2.090895891189575,1.2018840312957764,0.5645747780799866,0.8577030897140503,1.2717609405517578,7.6952128410339355,12.545089721679688,4.702866077423096,2.3704960346221924,0
11.743499755859375,0.5003855228424072,0.40062808990478516,2.117155075073242,0.5489299893379211,3.3650689125061035,8.292900085449219,11.735730171203613,3.814547061920166,0.2726184129714966,0
10.214839935302734,0.7416427731513977,0.8012561798095703,0.44695499539375305,0.20584869384765625,0.8382208943367004,8.5170316696167,11.634559631347656,3.57940411567688,1.7905219793319702,1
10.836310386657715,0.10722550004720688,1.8695980310440063,2.907560110092163,0.03430812060832977,1.6527119874954224,7.657857894897461,10.673439979553223,3.6839120388031006,1.8388530015945435,1
11.897080421447754,0.07148364186286926,2.53731107711792,0.7057183980941772,1.080706000328064,2.241455078125,7.284304141998291,10.06641960144043,3.57940411567688,1.2830430269241333,0
11.10060977935791,2.269606113433838,0.40062808990478516,0.3152208924293518,0.0,3.522836923599243,7.919345855712891,12.24158000946045,4.389341831207275,2.4059898853302,1
10.375570297241211,0.5271918177604675,2.403769016265869,0.44695499539375305,-0.12007839977741241,1.5058469772338867,8.591743469238281,10.06641960144043,2.4820680618286133,0.2733736038208008,0
10.357709884643555,2.8146679401397705,3.6056530475616455,0.5975083112716675,0.9606274962425232,3.496541976928711,5.117690086364746,10.420510292053223,5.303788185119629,3.637681007385254,1
10.625579833984375,1.769219994544983,1.3354270458221436,0.6304417848587036,0.22300280630588531,3.5241189002990723,8.106122970581055,12.595669746398926,4.31096076965332,1.7210450172424316,0
10.171979904174805,0.7505782246589661,1.2018840312957764,0.7057183980941772,0.34308120608329773,0.818980872631073,8.703808784484863,11.381629943847656,3.265878915786743,1.3230680227279663,1
11.66135025024414,0.259128212928772,0.9347988963127136,1.6937240362167358,-0.22300280630588531,0.9587913155555725,8.143478393554688,11.331049919128418,3.710038900375366,1.1735429763793945,0
9.65052604675293,1.3581889867782593,1.4689699411392212,2.2112510204315186,1.612481951713562,0.36491790413856506,8.741164207458496,12.140410423278809,3.5271499156951904,0.06418993324041367,0
11.322050094604492,0.17870910465717316,1.0683419704437256,1.7031339406967163,1.2865550518035889,3.1406030654907227,8.031412124633789,11.331049919128418,3.7884199619293213,1.5224339962005615,0
10.964879989624023,0.3574182093143463,2.937938928604126,0.8468620777130127,0.1029243990778923,1.7899580001831055,8.068766593933105,9.35822868347168,2.4820680618286133,0.906965970993042,0
11.257760047912598,3.1006031036376953,1.0683419704437256,1.1385589838027954,-0.42885148525238037,0.6124719977378845,7.6952128410339355,11.533390045166016,4.180325984954834,0.6887202262878418,0
11.711350440979004,1.1526739597320557,3.4721100330352783,3.810879945755005,2.1442580223083496,0.8035889863967896,9.413561820983887,10.825189590454102,1.9072740077972412,1.9287190437316895,0
10.743439674377441,1.0901249647140503,2.937938928604126,1.6937240362167358,-0.03430812060832977,0.7157264947891235,9.376206398010254,10.976949691772461,2.1424169540405273,0.6252855062484741,1
10.257699966430664,0.2144508957862854,2.403769016265869,2.05599308013916,1.1836299896240234,1.563567042350769,7.732569217681885,10.015830039978027,3.187498092651367,1.1569290161132812,1
10.532719612121582,2.1623799800872803,1.7360550165176392,1.3314549922943115,0.514621913433075,3.416374921798706,7.284304141998291,12.646260261535645,5.016390800476074,2.9089369773864746,1
10.718440055847168,0.4020954966545105,1.7360550165176392,3.156913995742798,0.4974677860736847,3.588252067565918,8.330254554748535,10.673439979553223,3.1352438926696777,4.803671836853027,0
9.62552547454834,0.2769990861415863,2.0031399726867676,0.0,0.0,1.7938059568405151,8.031412124633789,10.420510292053223,3.2397520542144775,0.7476239204406738,1
10.271989822387695,1.3492540121078491,2.53731107711792,0.7057183980941772,-0.17154060304164886,2.0048038959503174,8.965296745300293,11.938070297241211,3.0568630695343018,1.0685739517211914,1
8.943345069885254,1.0275770425796509,0.9347988963127136,1.3973230123519897,0.4803136885166168,0.31297001242637634,8.666454315185547,11.786310195922852,3.501023054122925,2.6091320514678955,1
11.525629997253418,1.4832860231399536,1.7360550165176392,0.2822873890399933,0.2916190028190613,1.6488640308380127,8.591743469238281,12.34274959564209,3.736166000366211,2.084285020828247,0
10.539859771728516,1.242027997970581,1.8695980310440063,1.3032269477844238,0.8233950138092041,2.0407180786132812,8.965296745300293,11.887479782104492,3.187498092651367,1.087453007698059,1
10.104120254516602,3.1095380783081055,2.670854091644287,0.7621759176254272,0.8920112252235413,1.2505970001220703,6.686616897583008,10.319339752197266,4.180325984954834,2.1212880611419678,1
11.464909553527832,0.848868191242218,2.0031399726867676,3.0392940044403076,2.9504990577697754,0.36491790413856506,9.077363014221191,10.926360130310059,2.5604500770568848,1.3713990449905396,1
9.579093933105469,1.2688349485397339,1.7360550165176392,0.9456626772880554,0.9263193011283875,2.257488965988159,8.92794132232666,11.938070297241211,3.2397520542144775,1.8660390377044678,1
9.161213874816895,0.3216764032840729,2.270226001739502,0.8562716841697693,0.7890868186950684,1.2230199575424194,8.106122970581055,10.167590141296387,2.9784820079803467,1.5209239721298218,1
11.05774974822998,3.1899569034576416,2.270226001739502,0.44695499539375305,0.41169750690460205,1.872048020362854,7.172236919403076,10.521679878234863,3.971308946609497,1.698390007019043,0
11.136320114135742,2.769990921020508,2.670854091644287,0.5975083112716675,0.6518542766571045,2.898179054260254,5.976864814758301,11.179289817810059,5.19927978515625,0.9341523051261902,0
10.557720184326172,1.2777700424194336,2.270226001739502,0.44695499539375305,0.3602353036403656,0.9126154184341431,9.040007591247559,11.836899757385254,2.9784820079803467,2.5283279418945312,0
11.49705982208252,1.2688349485397339,1.602512001991272,1.4161419868469238,1.818331003189087,0.6804531812667847,8.853231430053711,11.98865032196045,3.3442609310150146,1.4567339420318604,1
10.475569725036621,2.15344500541687,3.4721100330352783,1.1385589838027954,2.0927960872650146,0.8952993750572205,6.014220237731934,12.646260261535645,5.721820831298828,0.20238709449768066,1
8.26473617553711,2.3947019577026367,4.673994064331055,0.2822873890399933,0.5660840272903442,0.9074847102165222,4.221160888671875,11.583970069885254,6.348869800567627,0.5603402853012085,0
10.2076997756958,0.4825145900249481,0.26708540320396423,2.4370810985565186,1.4580949544906616,1.3243509531021118,8.218189239501953,11.836899757385254,3.9190549850463867,2.1643331050872803,1
10.17555046081543,0.6433526873588562,2.670854091644287,0.2822873890399933,0.5489299893379211,0.6111894249916077,8.890585899353027,10.015830039978027,2.168544054031372,0.2733736038208008,1
10.932740211486816,2.2606699466705322,2.1366829872131348,1.576104998588562,0.9091653227806091,2.1580820083618164,6.836039066314697,12.595669746398926,5.303788185119629,1.206015944480896,0
10.171979904174805,0.45570820569992065,2.0031399726867676,0.0,0.0,0.5194789171218872,8.442320823669434,10.471099853515625,2.873974084854126,0.25298380851745605,1
10.397000312805176,0.7773845791816711,1.3354270458221436,2.7805309295654297,1.9384089708328247,1.9714540243148804,8.778519630432129,11.331049919128418,3.109117031097412,0.40326380729675293,1
11.33633041381836,0.3663536012172699,2.1366829872131348,1.557284951210022,0.7890868186950684,0.9857271909713745,8.25554370880127,10.319339752197266,3.0046091079711914,1.4136890172958374,1
8.954059600830078,3.145279884338379,0.40062808990478516,0.14114369451999664,0.03430812060832977,0.23472750186920166,7.994056224822998,11.786310195922852,4.1280717849731445,1.1961979866027832,0
11.147040367126465,3.0916669368743896,1.7360550165176392,1.7031339406967163,1.2865550518035889,3.207300901412964,7.284304141998291,11.078120231628418,4.232580184936523,0.5603402853012085,1
11.461339950561523,1.608381986618042,0.6677135229110718,2.05599308013916,0.30877310037612915,3.8043808937072754,8.292900085449219,12.292160034179688,4.075818061828613,2.344820022583008,1
10.507719993591309,2.9129579067230225,1.4689699411392212,0.7057183980941772,0.17154060304164886,2.293402910232544,7.246947765350342,11.533390045166016,4.5461039543151855,4.6564130783081055,1
9.782675743103027,2.9933769702911377,2.270226001739502,0.3152208924293518,0.22300280630588531,1.0351099967956543,6.686616897583008,10.87578010559082,4.51997709274292,1.2248950004577637,0
10.011260032653809,1.3492540121078491,4.139823913574219,0.8939099907875061,2.0584869384765625,0.9466059803962708,9.002652168273926,11.229880332946777,2.246925115585327,1.2588779926300049,1
10.697010040283203,1.6262530088424683,0.6677135229110718,0.8233382105827332,0.4803136885166168,2.8872768878936768,8.292900085449219,12.34274959564209,4.101944923400879,1.461264967918396,1
